3 812373511699870.6 1986529978604146.8
3 808586869795639.8 1972904225320745.2
3 804866525547282.4 1959550256530913.0
3 801146181298925.0 1946231831243202.0
3 797490950564965.4 1933166301159581.2
3 793835719831005.8 1920124388637648.8
3 790180489097046.1 1907112893455898.0
3 786589259069832.4 1894346190411145.0
3 782998029042618.6 1881593704512157.5
3 779406799015404.9 1868858497888183.5
3 775878442620520.2 1856375675710036.0
3 772350086225635.6 1843911484513759.0
3 768821729830751.0 1831467957446466.5
3 765355134260544.0 1819274648355802.8
3 761888538690337.0 1807112888070718.5
3 758482619670685.1 1795184825397604.0
3 755076700651033.2 1783271909289318.8
3 751670781631381.4 1771387326495812.2
3 748324497688456.6 1759729025549319.2
3 744978213745531.9 1748078560092494.8
3 741631929802607.1 1736444535116433.0
3 738344225195816.6 1725041748362971.5
3 735056520589026.1 1713666051381292.8
3 731768815982235.6 1702315807833982.8
3 728538663504516.4 1691177432697882.2
3 725308511026797.1 1680048422149283.0
3 722078358549077.9 1668941165371819.8
3 718904759526896.0 1658052909074397.8
3 715731160504714.1 1647187453630510.2
3 712613116264535.9 1636533004669386.2
3 709495072024357.6 1625888831916493.8
3 706377027784179.4 1615258540567134.5
3 703313568186000.8 1604835404570682.8
3 700250108587822.1 1594432249224181.2
3 697186648989643.5 1584047560524786.2
3 694176803893460.2 1573861629146954.2
3 691166958797277.0 1563688399274673.0
3 688157113701093.8 1553530495250967.8
3 685199984300725.2 1543565875877772.5
3 682242854900356.8 1533613856783378.0
3 679285725499988.2 1523673093273008.5
3 676380341655430.8 1513916658835861.2
3 673474957810873.2 1504169498709672.5
3 670569573966315.8 1494429410286254.0
3 667715065404918.4 1484868815569835.0
3 664860556843521.0 1475317364261075.8
3 662006048282123.6 1465771383867977.8
3 659201501930941.1 1456403678769547.5
3 656396955579758.6 1447052036397790.2
3 653592409228576.1 1437706528818554.2
3 650836969081722.4 1428529553998994.8
3 648081528934868.6 1419356422616454.5
3 645326088788014.9 1410187988820292.2
3 642618870306074.6 1401195519548024.2
3 639911651824134.4 1392218051210278.0
3 637251841801515.6 1383402873751744.5
3 634592031778896.9 1374593717952680.2
3 631932221756278.1 1365796574168633.0
3 629318964187095.0 1357158500077775.5
3 626705706617911.9 1348525833311996.5
3 624092449048728.8 1339904590103540.8
3 621524944994154.2 1331439683655300.8
3 618957440939579.8 1322977926332617.5
3 616389936885005.2 1314519782449842.8
3 613867373139447.6 1306218159994782.5
3 611344809393890.0 1297926090482776.2
3 608822245648332.4 1289639491018271.8
3 606343851806494.0 1281506250932597.8
3 603865457964655.6 1273382113781026.8
3 601387064122817.2 1265266021446801.0
3 598952055512636.2 1257298911776077.2
3 596517046902455.2 1249337948894024.2
3 594082038292274.2 1241384136725865.5
3 591689644508453.1 1233576538802383.0
3 589297250724632.0 1225775882467661.5
3 586904856940810.9 1217982096102880.2
3 584554350378346.2 1210331721209308.0
3 582203843815881.6 1202689133163248.2
3 579853337253417.0 1195053575869747.8
3 577543990307305.9 1187558666313845.8
3 575234643361194.8 1180072227653281.2
3 572925296415083.6 1172593594058164.8
3 570656367213558.2 1165253406797904.8
3 568387438012032.9 1157922136080748.8
3 566118508810507.5 1150599895370173.8
3 563889298282094.2 1143414583682345.2
3 561660087753681.0 1136239053499661.2
3 559430877225267.75 1129074488719801.2
3 557240686298492.9 1122046081621987.0
3 555050495371718.0 1115028708785794.1
3 552860304444943.1 1108024153501124.0
3 550708462581862.56 1101154787313840.0
3 548556620718782.0 1094297009611717.4
3 546404778855701.44 1087452884007172.1
3 544290608384988.8 1080741931005274.6
3 542176437914276.2 1074041739929056.8
3 540062267443563.56 1067353702166449.1
3 537985112094039.56 1060796943176452.2
3 535907956744515.56 1054254597297013.2
3 533830801394991.56 1047727579520096.0
3 531789997762094.7 1041329295010136.1
3 529749194129197.8 1034943163145729.5
3 527708390496300.94 1028569805054981.8
3 525667586863404.06 1022211359755461.0
3 523662514342866.6 1015979416355995.6
3 521657441822329.2 1009762981454675.4
3 519652369301791.75 1003561766904204.2
3 517682400155964.2 997482814370807.2
3 515712431010136.6 991418361058259.5
3 513742461864309.06 985368803676805.5
3 511806975488923.94 979439195484241.4
3 509871489113538.8 973523831742054.1
3 507936002738153.7 967623151285911.5
3 506034399929090.8 961840181807678.2
3 504132797120027.94 956071315696194.1
3 502231194310965.06 950316802806381.6
3 500362882997486.56 944677854685550.8
3 498494571684008.06 939053735462072.5
3 496626260370529.56 933444735316915.9
3 494790648481897.7 927948476527158.0
3 492955036593265.8 922465864922988.6
3 491119424704633.94 916997643729445.4
3 489283812816002.06 911544265883597.2
3 487480343948390.8 906200056033085.8
3 485676875080779.56 900868673450024.5
3 483873406213168.3 895552135369896.8
3 482101502562604.7 890343102700564.8
3 480329598912041.06 885148402633584.4
3 478557695261477.44 879967906165675.6
3 476816814690900.1 874891655485330.6
3 475075934120322.8 869828320478835.8
3 473335053549745.5 864777612303640.8
3 471594172979168.2 859739348671278.1
3 469883766218133.7 854801471654503.6
3 468173359457099.2 849876016103308.8
3 466462952696064.7 844962567435695.9
3 464782491874276.7 840146702448345.6
3 463102031052488.7 835342113735815.6
3 461421570230700.7 830548604344549.9
3 459770520344480.5 825850038168643.9
3 458119470458260.3 821163668447679.9
3 456468420572040.1 816489818665436.2
3 454817370685819.94 811826736209667.6
3 453195232398400.4 807255420104877.1
3 451573094110980.8 802693807326761.9
3 449950955823561.25 798141722365006.8
3 448357208398028.7 793680310360446.6
3 446763460972496.1 789231190088429.0
3 445169713546963.56 784794316747462.4
3 443603871913315.7 780445068145206.2
3 442038030279667.8 776104623414052.0
3 440472188646019.94 771774973590820.5
3 438906347012372.06 767456823633288.6
3 437367911833842.2 763222928790039.5
3 435829476655312.3 758997866166561.1
3 434291041476782.44 754784134891565.6
3 432779541950133.0 750654367988756.0
3 431268042423483.56 746531838130859.8
3 429756542896834.1 742415515007995.4
3 428245043370184.7 738308504486712.4
3 426760001558796.25 734284373588370.8
3 425274959747407.8 730270969102752.5
3 423789917936019.4 726267870679641.8
3 422330877303419.1 722344731394092.6
3 420871836670818.9 718429411635186.4
3 419412796038218.6 714519990600323.4
3 417953755405618.4 710619416645712.0
3 416520252281951.6 706796785017680.4
3 415086749158284.9 702983506009758.6
3 413653246034618.1 699178851383246.6
3 412219742910951.4 695382633099170.8
3 410811335026510.25 691660873624794.0
3 409402927142069.1 687946100169164.6
3 407994519257628.0 684237923258190.4
3 406610771476087.0 680600668699734.0
3 405227023694546.0 676968996823899.2
3 403843275913005.0 673341896992217.0
3 402459528131464.0 669719129435229.5
3 401099998183115.44 666164610432644.0
3 399740468234766.9 662615911967476.0
3 398380938286418.3 659070990815246.2
3 397021408338069.75 655529536461884.9
3 395685682486735.3 652055901759276.6
3 394349956635400.9 648590122234490.2
3 393014230784066.44 645129465763661.5
3 391701881026803.25 641732269469127.8
3 390389531269540.06 638338307760553.5
3 389077181512276.9 634950050156996.2
3 387764831755013.7 631566345586426.4
3 386475465755790.44 628244274088321.0
3 385186099756567.2 624924272642763.9
3 383896733757343.94 621606045130004.1
3 382607367758120.7 618290767075442.2
3 381340571780759.25 615038637617984.4
3 380073775803397.8 611790306018810.0
3 378806979826036.4 608543950970667.5
3 377562354401123.4 605357966819501.9
3 376317728976210.4 602176293660406.9
3 375073103551297.4 598998463829809.5
3 373828478126384.4 595824135937794.2
3 372605645184653.25 592708202799628.4
3 371382812242922.1 589594384809642.0
3 370159979301191.0 586483247031213.5
3 368937146359459.9 583375002818512.9
3 367735720698262.06 580323813897911.4
3 366534295037064.25 577274860500711.1
3 365332869375866.44 574228490370955.1
3 364131443714668.6 571184819759854.1
3 362951047264737.75 568197053743895.5
3 361770650814806.9 565212013517802.5
3 360590254364876.0 562229818363100.9
3 359430523323710.5 559302587648083.06
3 358270792282545.0 556378083267861.75
3 357111061241379.5 553456535658131.25
3 355951330200214.0 550537959672630.2
3 354811900765312.3 547673127858345.7
3 353672471330410.6 544810889275495.94
3 352533041895508.94 541951523688191.25
3 351393612460607.25 539095107150924.2
3 350274135096232.56 536291562668307.44
3 349154657731857.9 533490914847856.5
3 348035180367483.2 530693388864953.4
3 346915703003108.5 527899027011611.7
3 345815821040141.6 525156649395754.5
3 344715939077174.75 522417394686818.6
3 343616057114207.9 519681393194255.2
3 342516175151241.0 516948666928648.0
3 341435546187327.56 514267082384525.5
3 340354917223414.1 511588841200814.75
3 339274288259500.7 508913951355974.75
3 338212573458977.44 506289206386970.06
3 337150858658454.2 503667889725673.06
3 336089143857930.94 501050069161282.6
3 335027429057407.7 498435774013397.6
3 333984303851376.2 495870638331896.75
3 332941178645344.7 493308847817246.25
3 331898053439313.2 490750686963500.4
3 330854928233281.7 488196154399281.0
3 329830064486152.25 485689587261379.4
3 328805200739022.8 483186267181987.2
3 327780336991893.4 480686651179284.94
3 326755473244763.94 478190597739955.4
3 325748549954329.3 475741475589549.4
3 324741626663894.7 473295623572170.75
3 323734703373460.06 470853315162328.56
3 322727780083025.44 468414648534878.0
3 321738486947151.94 466022220988158.1
3 320749193811278.44 463633438844497.3
3 319759900675404.94 461248592273353.2
3 318770607539531.44 458867783891851.56
3 317798630689394.2 456532529735736.7
3 316826653839256.94 454201082121700.75
3 315854676989119.7 451873742461101.6
3 314882700138982.44 449550371389503.44
3 313927736405830.2 447271476840257.5
3 312972772672677.94 444996399420283.2
3 312017808939525.7 442725339412460.2
3 311062845206373.44 440458315993220.4
3 310124602121528.4 438234788226027.06
3 309186359036683.3 436014899387927.56
3 308248115951838.25 433798885251167.6
3 307309872866993.2 431586665374208.6
3 306388054395086.5 429416802824640.44
3 305466235923179.8 427250401500052.56
3 304544417451273.1 425087106424669.9
3 303622598979366.44 422926887898972.8
3 302716916218411.44 420808466403727.6
3 301811233457456.44 418694546604778.56
3 300905550696501.44 416585201815746.3
3 299999867935546.44 414480058765230.56
3 299110042683630.25 412414639442911.2
3 298220217431714.06 410351781385432.4
3 297330392179797.9 408292766216102.4
3 296440566927881.7 406237868804974.5
3 295566317416400.2 404222035987425.75
3 294692067904918.7 402207954345869.5
3 293817818393437.2 400195297732160.3
3 292943568881955.7 398185288887745.44
3 292084624042378.25 396214177771288.94
3 291225679202800.8 394246493113647.1
3 290366734363223.4 392281039971771.25
3 289507789523645.94 390317833912056.44
3 288663881854133.2 388391667047348.75
3 287819974184620.44 386468101707250.0
3 286976066515107.7 384546699472066.75
3 286132158845594.94 382627082941413.1
3 285303020844307.5 380742712852740.56
3 284473882843020.1 378859590755145.1
3 283644744841732.75 376977793528677.44
3 282815606840445.4 375096771946083.2
3 281986468839158.0 373216409532608.6
3 281171850837712.4 371369733344061.9
3 280357232836266.8 369524958424876.9
3 279542614834821.22 367681591762747.44
3 278727996833375.62 365839182664495.9
3 277927638463314.9 364029932322502.9
3 277127280093254.2 362221631442001.3
3 276326921723193.47 360414528020872.6
3 275526563353132.75 358608555882138.6
3 274740214946073.5 356835225599721.75
3 273953866539014.25 355062950396621.75
3 273167518131955.0 353291907147651.9
3 272381169724895.75 351522175555733.9
3 271608585179145.72 349784711576222.06
3 270836000633395.7 348048546161345.2
3 270063416087645.66 346313762741952.3
3 269290831541895.62 344580468563385.4
3 268531775455836.12 342879075554170.8
3 267772719369776.62 341179267689423.5
3 267013663283717.12 339481176530236.3
3 266254607197657.62 337784962142997.2
3 265495551111598.12 336090632977209.8
3 264749780950228.16 334427705849577.4
3 264004010788858.2 332766318673830.6
3 263258240627488.22 331106705848419.6
3 262512470466118.25 329449123001864.2
3 261779757961201.5 327822565078994.9
3 261047045456284.75 326197942008709.6
3 260314332951368.0 324575122242508.5
3 259581620446451.25 322953780933611.06
3 258861733763060.28 321362121088658.6
3 258141847079669.3 319771737205977.0
3 257421960396278.34 318182693570565.06
3 256702073712887.38 316594696790477.9
3 255994788149477.06 315035510274006.3
3 255287502586066.75 313477628271569.6
3 254580217022656.44 311921429366525.94
3 253872931459246.12 310366376209141.6
3 253165645895835.8 308812423732469.75
3 252470743884243.47 307287011410332.8
3 251775841872651.12 305763129763267.8
3 251080939861058.78 304240491832065.3
3 250386037849466.44 302719054294479.56
3 249703298254838.22 301225567696967.75
3 249020558660210.0 299733404407655.4
3 248337819065581.78 298242302823724.6
3 247655079470953.56 296752079812527.56
3 246984295425200.25 295288890996061.06
3 246313511379446.94 293827380659421.44
3 245642727333693.62 292367442724552.06
3 244971943287940.3 290908621095048.3
3 244301159242187.0 289450843551195.94
3 243642116743837.16 288019672179403.75
3 242983074245487.3 286590519151101.5
3 242324031747137.47 285163213184016.06
3 241664989248787.62 283737561761483.1
3 241017481429752.12 282338468470254.1
3 240369973610716.62 280940981788849.97
3 239722465791681.12 279545578546164.25
3 239074957972645.62 278152675579576.38
3 238427450153610.12 276762271534592.44
3 237791280845873.38 275398652146196.53
3 237155111538136.62 274037843952315.62
3 236518942230399.88 272680699404038.3
3 235882772922663.12 271327364965123.7
3 235257738824827.25 270000872687393.53
3 234632704726991.38 268676031034517.4
3 234007670629155.5 267353072340760.03
3 233382636531319.62 266032693458470.88
3 232768545042060.22 264738787600553.2
3 232154453552800.8 263448465492697.94
3 231540362063541.4 262161641032458.97
3 230926270574282.0 260878179760580.12
3 230312179085022.6 259598126378320.03
3 229708837603015.3 258343920538397.97
3 229105496121008.03 257093170025695.03
3 228502154639000.75 255846094081593.28
3 227898813156993.47 254602849480437.7
3 227295471674986.2 253363414266620.12
3 226702691165597.88 252149126482766.78
3 226109910656209.56 250937792595108.78
3 225517130146821.25 249729717929503.66
3 224924349637432.94 248525012263100.56
3 224341948199412.8 247344665644369.34
3 223759546761392.7 246167294402534.06
3 223177145323372.56 244992444651145.94
3 222594743885352.44 243819893036403.8
3 222012342447332.3 242649493570546.84
3 221440134612738.38 241501580065940.9
3 220867926778144.44 240356092294441.47
3 220295718943550.5 239212449853350.62
3 219723511108956.56 238070020881571.4
3 219161322109920.44 236948781850033.25
3 218599133110884.3 235829563164912.28
3 218036944111848.2 234712618799147.44
3 217474755112812.06 233596326006131.25
3 216912566113775.94 232480369459978.16
3 216360217615738.03 231385172570040.56
3 215807869117700.12 230292243919774.06
3 215255520619662.22 229201154971348.38
3 214703172121624.3 228111331309656.6
3 214150823623586.4 227022674275636.03
3 213608144425369.53 225953825705379.88
3 213065465227152.66 224885310386166.25
3 212522786028935.78 223817139955021.5
3 211980106830718.9 222749328995041.34
3 211437427632502.03 221681878641145.6
3 210904250099620.12 220633465941198.12
3 210371072566738.22 219585361708117.47
3 209837895033856.3 218537561712724.12
3 209304717500974.4 217490052870608.7
3 208780872215595.88 216461152827819.72
3 208257026930217.34 215432449181270.06
3 207733181644838.8 214403984650871.03
3 207209336359460.28 213375856250880.88
3 206685491074081.75 212348075231528.9
3 206170817535102.97 211338625155464.75
3 205656143996124.2 210329400511119.12
3 205141470457145.4 209320260334536.25
3 204626796918166.62 208311421919432.38
3 204112123379187.84 207303069284040.75
3 203606459302159.6 206312910048237.44
3 203100795225131.34 205323301540105.72
3 202595131148103.1 204334281183950.12
3 202089467071074.84 203345889837623.3
3 201583802994046.6 202358137664968.5
3 201086989661210.84 201388308969038.2
3 200590176328375.1 200419097968904.53
3 200093362995539.34 199450392342823.84
3 199596549662703.6 198482250426685.38
3 199099736329867.84 197514944528489.22
3 198611622156848.9 196565432793908.56
3 198123507983829.97 195616760025472.28
3 197635393810811.03 194668877011558.88
3 197147279637792.1 193721761309063.4
3 196659165464773.16 192775366104367.47
3 196179595300504.22 191846198884323.03
3 195700025136235.28 190917396142252.88
3 195220454971966.34 189988780617744.78
3 194740884807697.4 189060117204840.0
3 194269710634494.0 188147656515761.3
3 193798536461290.6 187235375561820.72
3 193327362288087.2 186323602205726.44
3 192856188114883.78 185412101716871.44
3 192385013941680.38 184500536355442.53
3 191922087741858.03 183604469562994.94
3 191459161542035.7 182707898054830.16
3 190996235342213.34 181810451046777.2
3 190533309142391.0 180911548520950.72
3 190070382942568.66 180011499634529.5
3 189615560265134.12 179126921421395.4
3 189160737587699.6 178242314659112.94
3 188705914910265.06 177357223161513.28
3 188251092232830.53 176471047143229.16
3 187796269555396.0 175583711095169.6
3 187349409516047.2 174710770615322.72
3 186902549476698.38 173836581585561.3
3 186455689437349.56 172960680815501.97
3 186008829398000.75 172082963454513.1
3 185561969358651.94 171203183294908.34
3 185122931073086.78 170336709650533.28
3 184683892787521.62 169468109870304.44
3 184244854501956.47 168597268396165.62
3 183805816216391.3 167724088490771.0
3 183366777930826.16 166848541104593.7
3 182935427648124.94 165986093938462.2
3 182504077365423.72 165121523692080.3
3 182072727082722.5 164254762164248.06
3 181641376800021.28 163385762622655.53
3 181210026517320.06 162514518053449.1
3 180786225136526.34 161656326248214.66
3 180362423755732.62 160796016557977.34
3 179938622374938.9 159933717405133.84
3 179514820994145.2 159069363689571.94
3 179098440114376.0 158218064498851.03
3 178682059234606.8 157364672576759.56
3 178265678354837.62 156509230430284.38
3 177849297475068.44 155651688993005.25
3 177432916595299.25 154791940137716.8
3 177023824248980.56 153944989190059.75
3 176614731902661.88 153095773401202.16
3 176205639556343.2 152244345090943.75
3 175796547210024.5 151390769413383.4
3 175387454863705.8 150535023531760.44
3 174985524433300.28 149692083004182.56
3 174583594002894.75 148846943235286.44
3 174181663572489.22 147999628447727.3
3 173779733142083.7 147150189488188.03
3 173377802711678.16 146298696220055.97
3 172982909362994.06 145460106248552.53
3 172588016014309.97 144619471957141.3
3 172193122665625.88 143776773920369.7
3 171798229316941.78 142931930997215.12
3 171410246432441.84 142099503472291.72
3 171022263547941.9 141264511056390.53
3 170634280663441.97 140426969357516.73
3 170246297778942.03 139586840463189.75
3 169858314894442.1 138744055430487.38
3 169477126556662.56 137913330057410.62
3 169095938218883.0 137079876168610.23
3 168714749881103.44 136243707878333.83
3 168333561543323.88 135404825963383.4
3 167952373205544.3 134563177442556.61
3 167577856363639.06 133733506562587.61
3 167203339521733.8 132900844608226.17
3 166828822679828.56 132064998727099.38
3 166454305837923.3 131225676244950.81
3 166086346357774.22 130397352871393.8
3 165718386877625.12 129565210038475.67
3 165350427397476.03 128729113008178.08
3 164982467917326.94 127888877536799.58
3 164614508437177.84 127044275392911.4
3 164252990401321.16 126210058262074.67
3 163891472365464.47 125371218981510.72
3 163529954329607.78 124527533069783.5
3 163168436293751.1 123678789986692.23
3 162806918257894.4 122824757920105.84
3 162451727532212.0 121979948402424.78
3 162096536806529.6 121128819653278.2
3 161741346080847.2 120270812611352.58
3 161386155355164.78 119405627719418.14
3 161037184938920.88 118548558218482.94
3 160688214522676.97 117684451129725.11
3 160339244106433.06 116813017277961.95
3 159990273690189.16 115933938474175.42
3 159647411232611.25 115062436795396.75
3 159304548775033.34 114182505294252.75
3 158961686317455.44 113293239330466.9
3 158618823859877.53 112394044442121.77
3 158275961402299.62 111484330110872.58
3 157939099902651.97 110579730610846.86
3 157602238403004.3 109663964041598.02
3 157265376903356.66 108736872137720.48
3 156928515403709.0 107797899375713.83
3 156597553211292.56 106862365187358.6
3 156266591018876.12 105912272499473.12
3 155935628826459.7 104947926408237.33
3 155604666634043.25 103969034912651.03
3 155279496748122.34 102991988889990.34
3 154954326862201.44 101998867546377.44
3 154629156976280.53 100989915791871.03
3 154303987090359.62 99962576385908.48
3 153984509643580.84 98933956594487.78
3 153665032196802.06 97889123209268.08
3 153345554750023.28 96821313494008.27
3 153026077303244.5 95730626292478.17
3 152712192428254.5 94632185967719.62
3 152398307553264.5 93506458313947.8
3 152084422678274.5 92350735554058.56
3 151770537803284.5 91159796893449.25
3 151462149199421.06 89948843208052.69
3 151153760595557.62 88689860820652.98
3 150845371991694.2 87377834327068.11
3 150542381574949.56 86025108097351.9
3 150239391158204.94 84597293668438.45
3 149936400741460.3 83086392351995.61
3 149638713994517.94 81497375746733.05
3 149341027247575.56 79770018489038.73
3 149043340500633.2 77736354948941.19
3 148750864689522.06 74748887473378.1
3 148458388878410.94 74941485101664.89
3 148165913067299.8 69928643497865.484
3 148453268893205.1 65039321373360.26
3 148735593901184.34 64134568201551.41
3 149017918909163.6 63414341371591.83
3 149300243917142.84 62734336752791.01
3 149582568925122.1 62149595993609.95
3 149864893933101.34 61662922737271.9
3 150147218941080.6 61241073192015.23
3 150429543949059.84 60829971869222.19
3 150711868957039.1 60418911820131.22
4 1564326414597827.5 3932102798482640.0
4 1556918111657134.5 3910375887393109.5
4 1549509808716441.5 3888634707778783.5
4 1542231219201012.0 3867261016713129.5
4 1534952629685582.5 3845881924694373.5
4 1527674040170153.0 3824491669832255.0
4 1520522881397624.8 3803459423676413.5
4 1513371722625096.5 3782410235776152.5
4 1506220563852568.2 3761341771461773.5
4 1499069405080040.0 3740253411221492.5
4 1492043422901579.8 3719519619808337.5
4 1485017440723119.5 3698773507955390.0
4 1477991458544659.2 3678005671304700.0
4 1471088455878492.8 3657585302758339.0
4 1464185453212326.2 3637151887969133.0
4 1457282450546159.8 3616695179620930.5
4 1450500315911101.0 3596578269820197.0
4 1443718181276042.2 3576460664162810.0
4 1436936046640983.5 3556329262779780.0
4 1430272640022318.2 3536524399303967.5
4 1423609233403653.0 3516698884557264.0
4 1416945826784987.8 3496862626960597.5
4 1410399036701530.2 3477346751253859.0
4 1403852246618072.8 3457802636338511.5
4 1397305456534615.2 3438228320839121.5
4 1390758666451157.8 3418624005121727.0
4 1384326524089369.8 3399348165754373.5
4 1377894381727581.8 3380053007873317.0
4 1371462239365793.8 3360726000274814.0
4 1365142690311548.8 3341720675313284.5
4 1358823141257303.8 3322716061864304.5
4 1352503592203058.8 3303694835980679.0
4 1346294667642819.2 3284975669458426.0
4 1340085743082579.8 3266235108866741.0
4 1333876818522340.2 3247482001385421.5
4 1327776578176098.0 3229027123842297.0
4 1321676337829855.8 3210540507695631.5
4 1315576097483613.5 3192021257273810.0
4 1309582658138418.5 3173800748995626.5
4 1303589218793223.5 3155572148002059.5
4 1297595779448028.5 3137334988757814.0
4 1291602340102833.5 3119073854495392.5
4 1285713818545737.0 3101102147170693.0
4 1279825296988640.5 3083100396839916.0
4 1273936775431544.0 3065072637469150.0
4 1268151345516655.5 3047345269458353.5
4 1262365915601767.0 3029603696771930.0
4 1256580485686878.5 3011842518023594.0
4 1250896321268308.2 2994365720757081.0
4 1245212156849738.0 2976866303208292.0
4 1239527992431167.8 2959346536073669.0
4 1233943324430084.2 2942108592027402.5
4 1228358656429000.8 2924845333910174.0
4 1222773988427917.2 2907558071218036.5
4 1217287104832548.5 2890552825578979.5
4 1211800221237179.8 2873527539553734.0
4 1206313337641811.0 2856480974507836.5
4 1200922526440384.8 2839711088177346.0
4 1195531715238958.5 2822919283449607.5
4 1190140904037532.2 2806106254754234.0
4 1184844424684747.5 2789566804641214.5
4 1179547945331962.8 2773006955580194.0
4 1174251465979178.0 2756427079686663.5
4 1169047749130909.5 2740118279290089.0
4 1163844032282641.0 2723790895807888.0
4 1158640315434372.5 2707445841430435.0
4 1153527677612378.5 2691368916912848.0
4 1148415039790384.5 2675274508162215.5
4 1143302401968390.5 2659164571796991.5
4 1138279245295016.8 2643320365838375.0
4 1133256088621643.0 2627460677068086.5
4 1128232931948269.2 2611587273515033.0
4 1123209775274895.6 2595699016630644.0
4 1118274558939547.2 2580074992409191.0
4 1113339342604198.9 2564439177674916.0
4 1108404126268850.5 2548790362964409.5
4 1103555337994462.0 2533403352408332.0
4 1098706549720073.5 2518007002723047.5
4 1093857761445685.0 2502599064316662.0
4 1089093831888132.2 2487449771051874.5
4 1084329902330579.5 2472293137959609.0
4 1079565972773026.8 2457126802134121.0
4 1074885446722303.4 2442216693492969.0
4 1070204920671580.0 2427300408507483.0
4 1065524394620856.6 2412376337326859.0
4 1060925788333427.0 2397706536460628.5
4 1056327182045997.4 2383031200178928.0
4 1051728575758567.8 2368350641074199.0
4 1047210491091484.4 2353923081775153.0
4 1042692406424401.0 2339493930221679.0
4 1038174321757317.6 2325064328236032.5
4 1033735332034103.9 2310888065845855.5
4 1029296342310890.1 2296714585206484.5
4 1024857352587676.4 2282545008912331.5
4 1020496059665385.2 2268626250421046.0
4 1016134766743094.1 2254709064304681.5
4 1011773473820803.0 2240798503596867.0
4 1007488536623546.1 2227138316965853.2
4 1003203599426289.2 2213487527144811.2
4 998918662229032.4 2199847250943604.0
4 994708753947686.2 2186451984758581.8
4 990498845666340.1 2173059278049719.2
4 986288937384994.0 2159678207657279.8
4 982152702676906.4 2146544140911427.2
4 978016467968818.8 2133425198473181.5
4 973880233260731.1 2120322393822861.5
4 969816416650602.1 2107458438791400.2
4 965752600040473.1 2094599157607163.5
4 961688783430344.1 2081752329646761.0
4 957696115176109.2 2069147893279922.2
4 953703446921874.4 2056562378037590.8
4 949710778667639.5 2043996565650371.2
4 945787989027234.6 2031662878998325.2
4 941865199386829.8 2019343211138411.8
4 937942409746424.9 2007043593920086.0
4 934088314578374.2 1994973499700369.8
4 930234219410323.6 1982916166826619.0
4 926380124242273.0 1970874479642293.0
4 922593482338042.1 1959062202736088.0
4 918806840433811.2 1947269580618375.2
4 915020198529580.4 1935495734427654.5
4 911299854281223.0 1923947108083771.2
4 907579510032865.6 1912418399731541.8
4 903859165784508.2 1900909671908653.2
4 900203935050548.6 1889622012574441.2
4 896548704316589.0 1878353550748967.0
4 892893473582629.4 1867104427060942.8
4 889302243555415.6 1856073265315287.8
4 885711013528201.9 1845063053886263.8
4 882119783500988.1 1834072150166888.2
4 878528553473774.4 1823103615829410.2
4 875000197078889.8 1812350151208626.5
4 871471840684005.1 1801620010370463.0
4 867943484289120.5 1790913304339381.0
4 864476888718913.5 1780414711095292.5
4 861010293148706.5 1769936549417995.8
4 857543697578499.5 1759481678630658.2
4 854137778558847.6 1749231530467062.5
4 850731859539195.8 1738999395376268.0
4 847325940519543.9 1728788300134751.2
4 843979656576619.1 1718778453475304.5
4 840633372633694.4 1708789823278284.5
4 837287088690769.6 1698822204325958.5
4 833999384083979.1 1689049988767518.0
4 830711679477188.6 1679297948093061.8
4 827423974870398.1 1669565200773660.5
4 824136270263607.6 1659850808709650.2
4 820906117785888.4 1650323854522857.5
4 817675965308169.1 1640813553768380.2
4 814445812830449.9 1631319579009447.5
4 811272213808268.0 1622007871048037.0
4 808098614786086.1 1612713581774613.5
4 804925015763904.2 1603434760018295.5
4 801806971523726.0 1594333427923491.2
4 798688927283547.8 1585249183439755.2
4 795570883043369.5 1576180192093123.2
4 792452838803191.2 1567125862608854.5
4 789389379205012.6 1558246610617937.8
4 786325919606834.0 1549382788566748.8
4 783262460008655.4 1540532587177772.2
4 780252614912472.1 1531853302688306.0
4 777242769816288.9 1523189698979127.2
4 774232924720105.6 1514538619172556.0
4 771275795319737.1 1506053604445193.2
4 768318665919368.6 1497585043382535.2
4 765361536519000.1 1489128779839068.5
4 762456152674442.6 1480833009115007.8
4 759550768829885.1 1472555113491971.2
4 756645384985327.6 1464295704438251.2
4 753740001140770.1 1456052122816737.0
4 750885492579372.8 1447963495758293.0
4 748030984017975.4 1439888346159487.0
4 745176475456578.0 1431830519640257.0
4 742371929105395.5 1423925876526071.0
4 739567382754213.0 1416029505420322.5
4 736762836403030.5 1408140511437368.5
4 733958290051848.0 1400264626064668.0
4 731202849904994.2 1392544047412571.5
4 728447409758140.5 1384834019864610.5
4 725691969611286.8 1377134402425964.2
4 722984751129346.5 1369586385474251.5
4 720277532647406.2 1362055295769699.2
4 717570314165466.0 1354540509638472.5
4 714910504142847.2 1347172666060560.2
4 712250694120228.5 1339812757427649.2
4 709590884097609.8 1332456481196153.8
4 706931074074991.0 1325113696827715.5
4 704317816505807.9 1317914705047231.5
4 701704558936624.8 1310730302979484.8
4 699091301367441.6 1303559497753242.8
4 696523797312867.1 1296527201008020.2
4 693956293258292.6 1289504093349801.8
4 691388789203718.1 1282487348739523.2
4 688821285149143.6 1275482208330653.2
